,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
74000000,0.0,1.27477874721,0.872301811266,1.39901782349,0.0,0.920256975919,0.858725430561,1.35317481394,1.13392006781,0.527384820352,0.775121882269,0.825483271596,0.487201519118,0.808687792752,1.1291775422,1.2869373439,0.828028449192,1.19644398375,0.775980483207,0.0,1.33740467575,1.15645871762,0.782340874563,0.0,1.0309606245,0.441703706096,0.0,0.0,0.887698440411,1.01395025889,1.20135315604,1.43071865157,1.3291317708,0.0,1.52710675158,0.637645622787,0.0,0.877997204751,0.0,0.0,0.972588075099,1.1903136007,0.746511059806,1.32822752008,1.01304249029,1.01384515512,0.0,0.0,0.0,0.0,0.0,1.01050744133,0.478459155316,0.447180335577,0.0,0.0,1.36430010095,0.0,1.37445092873,0.98087332704,0.797736719091,1.51141474581,1.42548293433,0.536769648136,1.47953239551,1.19383740425,0.446587345551,0.0,0.742982607775,0.44886528027,0.451605988244,0.799339615077,1.58782410795,1.18455460553,0.810798563106,0.510717733946,0.978764898698,1.17729493341,1.20438317011,0.876596517837,0.0,0.0,0.0,0.0,0.657702007078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54907213461,0.532569365879,1.00824547029,0.691197781716,0.0,1.63403422771,1.2081564407,0.817883232323,0.929020957613,0.603935894635,1.27595326851,1.3831581985,1.35845080201,1.21623637836,1.03710334262,0.0,0.542314465196,0.489690931265,0.0,1.28066756001,0.0,0.508525696961,1.07174952717,1.12217203216,0.782232892129,1.25644885298,0.0,0.0,0.0,0.0,0.0,0.0,0.591603183831,0.0,0.0,1.01159440257,1.05301407978,0.0,0.0,0.766131482347,1.44834157058,1.24124104534,0.799548174732,0.0,0.45148795472,1.09872521562,0.0,1.45328007294,0.476446187577,0.0,1.24651402733,0.940518065507,0.50067328271,0.0,0.894008925953,0.0,0.703459723034,1.31965496803,0.0,1.2010059275,0.0,0.972148244353,0.0,1.31734023888,0.930375513994,1.18354250989,0.0,0.0,0.424748711846,0.728672709537,1.37750837715,0.818924840542,1.18226459696,0.0,0.926559388294,0.976116163835,0.433597262103,0.432966844584,1.12876599483,0.989869243889,1.00178353308,0.762188284217,0.0,0.523141886268,1.43320755059,0.873039163328,0.551602682877,0.542219541153,0.883314586361,1.21512444302,1.17340387948,0.0,0.908802928111,1.20880302003,0.0,1.26337689807,0.885164993028,0.0,1.68664751527,0.928425684603,1.66575251592,1.36209218699,0.898209812787,1.15646563876,0.856634056446,0.570772123945,1.15450359266,0.0,0.597819555603,0.58792648846,1.13125900448,0.499942092417,1.16756617273,1.40758521869,0.0,1.06245229207,1.82560728057
74250000,0.0,0.52305763673,0.910139210001,1.23548243063,0.652363779045,0.0,1.36111500509,0.928185468175,0.0,0.908669967473,0.485025915071,1.11579242796,0.512432987265,0.509058282939,0.0,0.874506232628,1.48963696717,1.04589903925,0.81111793193,0.0,1.17756289252,0.457900683178,0.817664997689,0.453605874163,0.495360533341,1.21449841522,0.0,0.0,0.925943196587,0.0,1.05046348378,0.517902146016,1.02140174441,0.0,0.570265167184,0.668405463014,0.0,0.559398164257,0.0,0.0,0.460323338553,0.476190016531,0.464723250049,0.780822378838,1.05437464105,1.05519585511,0.0,0.0,0.0,0.0,0.0,0.807292541225,0.503342051561,0.0,0.0,0.0,0.807544714088,0.0,1.28752237116,0.46524655102,1.08250502709,0.48727388613,1.61801613406,1.71294668267,1.2268222266,1.54290006063,1.02990851824,0.0,1.01625794177,1.03397114893,0.796294388659,0.0,0.782077964309,1.03485106536,0.0,0.536871252325,1.37423503891,0.469123304373,0.808570055449,1.38411571459,0.0,0.0,0.0,0.0,1.09326039279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582519707691,1.3861961813,0.656516235062,0.0,0.698757910933,1.01490950497,0.485943622343,1.10669301812,0.968327695671,1.6903280763,1.04220598016,1.06858237047,0.803194685105,1.06431110543,1.07898414415,1.32989092692,1.40382674179,0.853285967264,0.0,0.979358522017,0.0,0.534594176374,0.86084288242,1.16588799779,0.817553787413,0.512737275395,0.0,0.0,0.0,0.0,0.0,0.0,1.66803176776,0.0,0.821910467564,0.808239354649,1.46245698175,0.0,0.0,0.478628019547,0.870755396996,1.08760796256,1.08468387037,0.0,1.03863957723,1.14195117715,0.0,1.01055549269,0.83358784907,1.4135247265,0.507178199996,0.746610693319,0.869524102976,0.884026432273,0.0,0.0,1.45046267311,0.548672586063,0.0,1.24628600964,0.0,0.773964572703,0.489405906805,1.01114771809,0.0,0.472509337336,1.04946262489,0.0,1.47833064211,1.35026386381,0.81739151919,0.516433187949,0.471815923548,0.0,1.15347881146,0.462417741518,0.4566406789,0.767999332886,0.555882714393,1.03066012546,0.477745210726,1.03958191203,0.0,0.902484259655,0.0,1.1724279562,0.0,0.569573473783,0.921443951202,0.0,0.584248747179,0.0,0.947595659237,0.982113902496,0.0,1.03091942894,0.923343164904,0.89426505784,1.10236168422,0.596617039906,0.76242507809,0.935463160637,0.936728921863,0.573430664434,0.894050317187,0.971253387913,0.933839330559,1.42341279391,1.28566560523,1.26971048743,1.3825094574,1.76493842939,1.21219808378,0.0,1.01880212062,0.852686941739,0.870407408746
74500000,0.0,0.51723907356,1.36788603783,0.58876413147,0.645514672049,0.584181814117,0.887731532663,0.561933591182,0.90703712905,1.15998527353,1.24164481886,0.853778657439,0.0,0.836614770274,1.16315215355,1.12059319538,0.856379100819,0.794397726853,0.480142989261,0.0,1.37437472871,0.452653736535,0.484640485914,0.756874372659,0.817095968837,0.459774110673,0.0,0.0,1.17982477342,1.54593100833,1.23643844558,0.849157145131,1.20468105346,0.0,1.3940500578,1.05610526417,0.980082249074,1.1683945374,0.0,0.0,1.49460040943,0.470778891153,0.773017919602,1.73442136277,1.04504982517,1.54580117124,0.0,0.0,0.0,0.0,0.0,0.799370773659,0.497692577603,1.21514274759,0.0,0.0,1.04276393397,0.0,0.936819957879,0.459933280566,1.07304125204,0.805518979626,0.0,0.55776009005,1.02318105678,1.22881079171,0.780901065156,0.0,0.76940616976,0.784326887147,1.22375743146,1.07495993066,1.20544132552,1.21938855864,1.28841948028,1.13190869283,1.36353793666,0.779385012607,1.04396213827,0.552258158269,0.0,0.0,0.972766448285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939447453392,0.907629289647,1.71815239724,0.716363044757,0.691570087602,0.62434791533,0.480446128568,0.509926199405,1.4399621342,0.626823728714,0.644303541211,1.25619521445,0.0,0.0,0.493482432297,0.863105670275,1.18486805526,1.09601999825,0.0,0.73845920778,0.0,0.0,0.852587147413,0.89671599061,1.0544517761,0.507006825428,0.0,0.0,0.0,0.0,0.0,0.0,0.991835548415,0.0,1.25657421076,1.04357575147,0.83626175744,0.0,0.0,0.793096311048,1.11625565834,0.498580353533,0.496849774977,0.0,0.788266251195,1.64961730053,0.0,0.0,1.07313460466,0.478233669366,0.833942414992,0.0,0.8612158542,0.875631515771,0.923743451241,0.0,1.1460424173,0.892442080049,0.0,0.966252247838,0.0,0.766259853997,0.808575089526,0.765109359288,1.3055701421,1.21836121292,0.476167251291,0.0,0.442267579157,1.59834005843,0.0,1.46603990157,1.51861258065,0.0,0.956943150417,1.19940333016,1.18847422949,1.60672790368,0.902507295249,1.21480751628,1.03358749821,1.03033177054,0.0,1.52868475912,1.47135721597,1.36883027281,0.573023467655,0.921541124409,0.912831074154,0.978772902672,0.577926041692,0.0,0.575770649769,1.45689503274,0.0,1.51642338161,0.914719418007,1.14340102924,0.842319833402,0.590196065519,0.0,0.0,0.568014533808,1.19086972267,0.885596197733,0.962362652584,1.18887724757,0.937342774404,0.620539965553,0.986652005339,1.16526685066,0.519835155771,0.57422005318,1.23336439841,0.627184734122,0.50885459256,0.862093899983
74750000,0.0,1.45221896027,0.534767320343,0.57362435109,0.629324643045,0.569129440715,0.525124521525,0.547311080282,0.538567329485,1.13653128958,1.21734071434,0.834199507422,0.493191244041,1.4257276959,0.882587091647,0.51020307002,0.0,1.01458467401,0.467183951438,0.0,1.34882735732,0.978118056036,0.0,1.15901272849,0.798064473009,0.990291172532,0.0,0.0,1.15615782201,1.6973709479,1.21218642004,0.498502039373,0.447378730586,0.0,1.16208586796,1.03383679723,0.590135238177,1.34961974391,0.0,0.0,0.748393459101,1.50087982332,1.17983107372,0.0,0.46609810636,0.783455782391,0.0,0.0,0.0,0.0,0.0,1.02036558943,0.484365317225,1.19110702398,0.0,0.0,1.37583007596,0.0,1.09836899241,0.447406239361,1.24675783084,1.22145465246,0.825768909566,0.543219297164,1.00131447817,1.20463566459,0.998871913357,0.0,0.444482595484,1.00286350602,0.0,0.483394846572,1.34132241328,0.766532345123,0.491389377744,0.516928483377,0.446189977912,0.997104711272,0.781860832856,0.537825582142,0.0,0.0,0.0,0.0,1.56431009866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38925975998,0.538980899778,1.29523616132,0.698941411535,0.0,0.60854278628,1.02529048945,1.27279834181,1.20412539268,0.0,1.0109553579,1.39476166213,1.36995769145,0.791056842418,1.24296316403,1.29430721641,0.0,1.27161724709,0.0,0.720670611868,0.0,0.0,1.44707638231,0.531370740055,1.03220321915,0.822434937938,0.0,0.0,0.0,0.0,0.0,0.0,0.598535521733,0.0,0.474446370639,1.2148110478,1.0631058982,0.0,0.0,1.20558989613,0.507633233506,1.05558940174,0.808086666046,0.0,0.76967933344,0.0,0.0,0.441279513556,0.0,1.0215684521,0.488089342311,0.949969075974,1.45856227712,1.3100093864,0.903173029793,0.0,1.12274051438,1.12772914861,0.0,1.74384738194,0.0,1.79303598747,0.789673711219,1.16964455473,0.712747189291,0.0,0.463292566606,0.0,0.729912911555,0.968332366186,1.03201611424,0.497075543199,0.764766526508,0.0,0.416421005817,1.17553036592,0.439062965673,0.0,0.535406054454,0.45260794793,0.773182749746,1.20042570079,0.0,0.0,0.0,0.535292140555,0.558185548488,0.901000834877,0.0,1.43750825236,0.921016467973,0.0,1.38850516549,1.21967066564,0.589593015801,0.999865115831,1.15320652893,1.12012815342,1.43336628806,0.937803386436,1.15632686079,0.90615889775,0.0,1.37375524901,0.523642495627,0.5775242134,0.0,0.559827765467,0.604804918335,0.594827293628,1.3462577352,0.50605224932,0.55935897782,0.578598863805,1.47510741204,0.825038754416,0.0
75000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75250000,0.0,1.31881693897,0.686263165003,0.0,0.798600201939,0.0,0.0,0.701282300558,0.0,1.08779121816,0.603958886714,0.0,1.02195306998,0.0,1.37755748049,0.0,0.0,0.0,0.0,0.0,1.38245688241,0.0,0.610030340914,0.566788539283,0.0,1.21200921569,0.0,0.0,1.39567943323,1.24941439685,0.973268353817,1.30952524357,0.0,0.0,1.11275007749,1.26055028279,0.0,1.6061992737,0.0,0.0,0.0,0.0,1.21132411709,0.94472696252,0.977011047935,0.603931384714,0.0,0.0,0.0,0.0,0.0,0.974529073493,0.0,0.587143824991,0.0,0.0,0.601763608531,0.0,0.873137062779,0.945525481616,0.0,0.606610185579,1.30450211348,0.696387076425,0.955986293807,0.59579556344,0.953609599203,0.0,0.577013733584,0.589218672423,0.592591790661,0.0,0.946142850318,0.589826710371,0.0,1.3435262815,0.57909935033,1.21962051779,0.0,1.38146230552,0.0,0.0,1.16860478481,0.0,1.29087400025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718001877575,0.691312398376,1.78039041914,0.0,0.0,0.774079907433,0.605041386733,0.640023580606,1.67535598156,0.776952247828,1.23507421226,0.990611847026,1.24028764567,1.25926654574,0.620534513726,1.04633591472,1.11183350197,1.30431592488,0.0,1.16600859744,0.0,1.05710165431,1.31389919051,1.08397569442,1.2587336513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2643154664,0.975593294273,0.631956010786,0.0,0.0,0.596407344284,1.04558855056,1.28470912678,1.00603541664,0.0,0.961957814774,0.665052613253,0.0,0.0,1.27924325054,1.24689903778,1.50646028877,1.16683956049,1.04421495366,1.0603812403,0.0,0.0,0.54407247117,0.678621745359,0.0,1.16138378078,0.0,0.0,0.609123664556,0.573505128628,0.0,1.43746706574,0.599947768018,0.0,0.0,0.923906855435,0.0,0.0,0.588357279848,0.0,1.15105577134,0.940871260135,0.931339725595,0.0,0.687028831577,0.586932133227,0.0,1.44417361787,0.0,1.76959258929,1.4796913483,0.0,1.41781780985,1.96268213818,1.39007072169,0.0,1.13426845122,0.0,0.717487048016,0.746431800941,1.17586658927,0.787628244015,1.10407600203,0.673089631074,1.02298096706,1.15316783279,0.923954569505,1.11750764177,1.11890936887,0.0,0.0,0.737307500666,0.0,0.716232257855,0.769659834148,0.757846313799,0.0,0.651739233153,0.715673008342,0.0,0.0,0.0,0.0
75500000,3.52229648346,1.35147856406,1.4092634405,0.0,0.67211428179,1.25718034038,0.0,1.2209475251,0.0,0.57173349958,0.833083890271,0.537935312872,0.873141280927,0.868236145101,0.936013944252,0.898481850944,0.539820169758,0.824992784291,1.08306180419,0.0,0.576606678888,1.39243377628,0.0,1.02733484525,0.511491032333,1.04745944056,0.0,0.0,0.584363284037,1.08207852282,0.828947197908,0.534588809451,1.40734554688,0.0,1.43578499419,0.688494172086,0.631012700731,1.41665197044,0.0,0.0,0.796534155066,1.57109372062,0.803076075266,1.24272541755,0.0,0.83304959133,0.0,0.0,0.0,0.0,0.0,0.830089106947,1.11331135939,1.05739431298,0.0,0.0,0.830345840532,0.0,1.31721648602,1.24365475725,1.47907210975,1.08587332486,1.13323497915,1.2140936256,1.42030626754,1.43334596725,0.485665932511,0.0,0.477520556227,1.0604420529,0.491025304867,1.31345739628,0.804410922839,1.06133466516,0.0,0.908442373927,0.479326987603,1.41525754913,0.831389751884,0.576024932785,0.0,0.0,0.0,0.0,1.12056078188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60073137501,0.940879963511,0.0,1.69106619319,0.0,1.71934073617,1.08358764859,1.1341744907,1.26759595664,0.652877117031,1.35268672314,0.844668105611,1.27199036035,0.506392451764,1.85526220412,0.544702101127,0.0,1.33680614712,0.0,1.49602813264,0.0,0.551684532805,0.884585304881,1.40305781598,1.09071851465,1.50156252603,0.0,0.0,0.0,0.0,0.0,0.0,1.52270946996,0.0,0.509196938177,0.0,0.525273741226,0.0,0.0,0.494337305475,0.0,0.861215980994,0.858670051205,0.0,1.42765794495,1.16989650635,0.0,0.474131161752,1.31143120389,0.831149924278,0.0,1.35843203655,0.0,0.908162668483,0.0,0.0,1.48183206049,1.18910558285,0.0,0.620671321938,0.0,0.475295807186,0.0,1.03728577683,0.450087169221,0.488062746089,0.828079915845,0.0,0.777266107613,0.784345326621,0.0,0.533084021424,0.0,0.0,1.4791565926,0.0,1.38985459097,0.0,1.20095314975,1.05708320394,1.06945268307,0.819523983789,0.0,1.39957268765,1.29718414675,0.935477365564,0.597444818862,1.43457179863,1.42353891623,1.29006219392,0.602499837815,0.0,0.0,0.625835377428,0.630443455155,1.55971033903,0.582458439532,0.561246001272,0.0,1.26688909473,1.93950860281,0.0,0.0,0.0,0.918353922033,0.996790799558,1.22753629189,1.45452282385,0.646407397921,0.635937841894,1.2035290859,0.542551439444,1.45368451561,0.61889827386,0.0,0.0,1.35874647862
75750000,0.0,1.02025766094,0.493941933026,1.50393027484,1.74923985401,0.869347624844,1.05497094156,0.840040201465,1.07633416385,1.26660267077,0.729600654976,1.63314428275,1.35578376056,1.34952759657,1.07172535281,1.2253534506,0.46450916227,0.95104282174,0.430470809892,0.0,0.827977198356,1.09824592156,1.31418227279,1.24400472682,1.16520463676,1.11124400489,0.0,0.0,1.08767822911,0.959942536303,0.725811447114,0.0,1.40076182583,0.0,1.09341383342,1.45247773967,1.3625742505,0.0,0.0,0.0,1.39082090086,0.42188384657,0.927076832187,0.927138006887,0.959063398596,0.429893295497,0.0,0.0,0.0,0.0,0.0,0.95660865057,1.70541795874,0.71036863636,0.0,0.0,0.727092464613,0.0,0.372628320405,0.702853867873,0.985709512649,0.963485071011,1.00777250175,1.0836879392,0.711497430137,0.720269716543,0.935920795262,0.0,0.698759750581,0.418572364814,0.94437454394,1.17747060292,1.40158003763,0.713440226797,1.19185591037,0.0,0.701151262263,1.11851471491,0.428867588022,0.827229590097,0.0,0.0,0.0,0.0,0.995907724328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858871215715,1.44134495924,0.954418424822,1.03951232064,1.008076563,0.563517139187,1.14855645339,0.770695595455,0.0,1.18864861643,1.74713529028,1.16089464157,0.425490128974,0.968471028759,0.98237224948,0.786791519075,1.09250601661,1.00761026874,0.0,1.0673557187,0.0,0.475083641606,1.01596591662,1.26246908283,0.968009479744,0.766766765615,0.0,0.0,0.0,0.0,0.0,0.0,0.55406264919,0.0,0.437278751397,1.43774538682,0.761520666934,0.0,0.0,1.13553921927,1.02691608791,1.18078933241,0.44580767252,0.0,0.944175979164,1.04214623509,0.0,0.0,0.751400616866,0.957766899576,0.995211000618,1.22008642973,1.21931334424,1.54057238998,1.29510808134,0.0,1.33750876194,1.06018762658,0.0,0.536835534192,0.0,1.25656837588,0.433897710081,0.694734969356,0.66226654408,0.418540471748,0.725017193391,0.0,1.23189327494,1.08778926379,1.15571677698,1.20203213244,0.938582611351,0.0,0.659215818095,0.923325887036,0.0,1.2486407983,1.07132546652,0.710126217431,0.0,0.945067247627,0.0,0.815905861581,1.68512492011,0.0,1.1072133268,0.507076147256,1.28195207689,1.15534274984,1.31685172779,0.0,0.518534176384,0.890801586135,1.36166903127,0.574362912588,1.45040949577,1.24924584781,1.19620525487,0.87723488513,1.08784176088,0.846881102127,0.848071161313,1.46592205192,1.05260534774,0.534229025193,0.509465659434,1.31146256553,0.916807798172,0.550560546998,1.27212743259,0.784001356199,0.517100932763,0.881999863045,1.18918764048,0.456840942423,1.22038474857
76000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76250000,0.0,0.807764410337,0.513615923257,1.16521973061,0.605441688183,1.53469871956,0.83791370951,0.868597308065,0.517301221751,0.849872386307,1.34091177456,0.805194062565,0.793281116414,0.0,1.47335263284,1.06332532948,1.41265670089,0.748069220579,1.18222329929,0.0,0.517117866024,0.946080381255,1.1903870444,0.712039344491,0.769889818218,0.728038100982,0.0,0.0,0.8664451049,0.0,1.17604605756,1.23964666753,0.428984479875,0.0,1.12674603069,0.620652130025,0.0,0.856890347873,0.0,0.0,1.13612076755,0.743444826954,0.957414978312,0.72758604619,0.754957358151,0.44754787552,0.0,0.0,0.0,0.0,0.0,0.98751602166,1.21391156085,0.434209922193,0.0,0.0,1.17776225951,0.0,0.667379733041,1.30255676491,1.01716135102,0.449680461867,1.23475825199,1.11685873843,1.31500046037,0.441078103317,0.735103571409,0.0,0.42618378629,1.3167915382,0.0,0.463835922989,1.14585077341,0.971194285426,0.790745649324,1.27275260912,1.14286222508,0.733647555366,0.988963033947,1.10818766475,0.0,0.0,0.920031765474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887827181226,1.31175113272,2.04307477714,1.35622528371,0.0,0.951981954466,1.34267428896,1.04052226454,1.37486689058,0.587600886535,0.604285179494,1.0037235667,0.0,0.76304663431,0.460784324253,1.05986456497,1.76810837407,0.796814298228,0.0,1.10025174403,0.0,1.26880317662,1.40766742131,0.510322177058,0.452332536116,0.473608623439,0.0,0.0,0.0,0.0,0.0,0.0,0.938478981896,0.0,1.00405927214,0.988588546681,1.22360974143,0.0,0.0,1.58636687089,0.487313016196,0.465617304624,1.01926488644,0.0,1.32209284985,1.27306883049,0.0,0.947789050096,1.37185067651,1.33838488778,0.786097122648,0.918491388652,0.486496287083,0.826248599509,1.33145320155,0.0,0.906796645326,1.09296155329,0.0,0.557789206465,0.0,1.54714595388,0.76169613353,1.13418140696,1.24347442033,1.15843354474,0.444378658707,0.0,1.4016152447,0.7100061167,1.19004636,0.0,0.435172507723,0.0,0.399060750587,0.953590485781,0.0,1.12811995692,0.852165352049,0.434042069278,1.16795192225,1.16446975212,0.0,0.508476586938,1.19650380063,0.852007708761,0.883542432189,1.12567010196,0.862127259305,0.566446769281,1.14840924744,0.0,0.538948733759,0.0,0.926372380837,1.2374065456,0.0,0.502972847267,1.23114996689,0.906572542874,1.4115372613,1.33514658246,1.13294714312,1.33528655229,1.45090221579,0.0,0.0,0.885794162867,0.581606384027,0.0,0.854278978435,1.25327055394,0.537472867259,0.556150017657,0.955731190112,1.03878676832,0.813203541365
